,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
5895,Greece,2011,80.73170732,2374.4089,26141.31959,98.29024,103.1836,109.1593,17.86470032,103.54438
5905,Croatia,2011,76.77560976,1612.719025,20758.55732,93.53773000000001,99.19125,57.227819999999994,13.67800045,83.31893333333333
5907,Hungary,2011,74.85853659,1720.4890679999999,22841.21034,100.0155,96.79926999999999,62.593230000000005,11.02910042,86.46933333333334
5912,Indonesia,2011,69.542,261.1947276,8859.139998,109.1798,79.11448,26.3032,5.15320015,71.53249333333333
5917,Ireland,2011,80.74634146,4845.087066,44855.3247,103.3787,115.8337,67.79859,15.35280037,95.67032999999999
5918,"Iran, Islamic Rep.",2011,74.352,1195.991669,18400.90629,100.7328,82.99125,50.00553,12.44999981,77.90986
5920,Iceland,2011,82.35853659,3369.76854,40767.236410000005,98.81152,106.6503,81.47075,7.028100014,95.64419
5921,Israel,2011,81.65609756,2195.664564,30568.958960000004,106.2045,102.8582,66.58563000000001,7.138999939,91.88277666666666
5922,Italy,2011,82.18780488,3211.95626,36347.34248,102.5043,103.3316,65.56312,8.359000206000001,90.46633999999999
5924,Jordan,2011,73.581,768.5785095,9124.365534,79.33521999999999,77.60734000000001,36.34319,12.89999962,64.42858333333334
5926,Kazakhstan,2011,68.98,569.5846616,21276.93402,109.7717,99.90897,48.70265,5.389999866,86.12777333333332
5928,Kyrgyz Republic,2011,69.60243902,207.8772414,2920.60321,99.68409,87.50063,41.3146,8.529999733,76.16644000000001
5932,"Korea, Rep.",2011,80.56829268,1975.7352170000001,31228.5107,101.712,96.89766,100.7471,3.400000095,99.78558666666667
5944,Sri Lanka,2011,75.61399999999999,341.71137830000004,9155.658792,99.52459,98.97299,15.21977,4.1177001,71.23911666666667
5949,Lithuania,2011,73.56341463,1472.81972,22854.30813,101.2518,106.0082,84.05559000000001,15.39039993,97.10519666666666
5951,Latvia,2011,73.57560976,1093.8705699999998,19773.36379,102.2857,105.5658,67.95347,16.20639992,91.93498999999998
5954,Morocco,2011,74.696,389.13629239999995,6703.8768310000005,110.7425,66.51796999999999,16.37497,8.909999847,64.54514666666667
5956,Moldova,2011,70.119,455.9382794,5012.742058,93.60298,87.71937,39.44804,6.682199955,73.59013
5960,Mexico,2011,75.01100000000001,886.0812513000001,16520.25851,110.5408,88.19018,28.3415,5.169799805,75.69082666666667
5965,Malta,2011,80.74634146,2455.707406,28597.4671,101.215,93.30611999999999,39.9993,6.378099917999999,78.17347333333333
5975,Malaysia,2011,74.683,739.3666875,21806.822790000002,101.0803,77.47146,36.14812,3.049999952,71.56662666666666
5979,Niger,2011,58.081,53.29424470000001,799.258376,66.51894,13.883270000000001,1.4048100000000001,0.316500008,27.269006666666666
5980,Nigeria,2011,51.346000000000004,173.0124397,5213.837194,90.67124,45.55653,10.174430000000001,3.76970005,48.80073333333333
5982,Netherlands,2011,81.20487805,4857.2888490000005,46599.02103,107.4966,128.1791,75.87855,4.977300167,103.85141666666668
5983,Norway,2011,81.29512195,5492.077114,62145.02615,99.40241,112.1876,73.66792,3.2149000169999997,95.08597666666667
5990,Pakistan,2011,65.562,101.0392367,4094.5271119999998,80.85918000000001,33.76794,8.29514,0.796000004,40.97408666666667
5991,Panama,2011,76.98899999999999,1131.183014,17099.81883,104.5327,70.87501,42.171690000000005,2.3111999030000003,72.52646666666668
5996,Poland,2011,76.69512195,1424.492023,22850.63885,97.48154,95.89886,74.65850999999999,9.631699562,89.34630333333332
6000,Portugal,2011,80.47073171,2548.804749,26780.21491,110.7699,106.5856,68.42896,12.67720032,95.26148666666667
6007,Romania,2011,74.4097561,839.4568652999999,17907.67463,99.60194,98.26016,58.18541,7.177400112000001,85.34917
6008,Russian Federation,2011,69.68390244,1159.927505,24310.04397,101.0762,91.82773,76.18489,6.53550005,89.69627333333334
6012,Sudan,2011,63.17100000000001,265.5792895,3643.092161,69.47705,37.559129999999996,15.51455,17.43980026,40.85024333333333
6013,Senegal,2011,64.898,109.352301,2739.335655,86.98813,41.41708,9.97259,10.35999966,46.125933333333336
6017,El Salvador,2011,71.449,512.3434705,6492.562131000001,114.1626,71.50865,27.1871,4.297299862,70.95278333333333
6020,Serbia,2011,74.53658537,1250.039874,13746.92668,101.4934,93.63105,51.59377,22.96619987,82.23940666666667
6027,Slovak Republic,2011,75.95853659,1918.6359129999998,25835.00476,100.304,92.5989,56.24748,13.61740017,83.05012666666666
6028,Slovenia,2011,79.97073171,2472.8966960000002,28804.70152,99.85341,98.89345,86.01755,8.166000366,94.92147
6029,Sweden,2011,81.80243902,4689.288393,43808.50116,100.4285,96.97975,72.8254,7.804100037,90.07788333333333
6032,Seychelles,2011,72.72439024,723.6424922,22556.58257,110.4688,72.37485,2.52,4.110000134,61.78788333333333
6038,Togo,2011,58.092,76.04465566,1286.470497,124.7091,55.76331999999999,10.43052,1.98150003,63.63431333333333
6039,Thailand,2011,74.593,482.96873700000003,13537.48834,96.75588,85.0076,52.2557,0.660000026,78.00639333333334
6049,Tunisia,2011,75.206,650.96285,10139.131459999999,107.7988,91.82141,35.17035,18.33399963,78.26351999999999
6054,Ukraine,2011,70.80926829,566.1138977,8281.867126000001,100.6326,93.50324,82.19397,7.851399899,92.10993666666667
6057,United States,2011,78.64146341,8165.461327,49883.11398,99.38988,95.99382,93.90658,8.949199677000001,96.43009333333333
6058,Uzbekistan,2011,69.91,241.11760130000002,4469.997484,94.53815999999999,90.21584,8.82543,4.960000038,64.52647666666667
6075,Albania,2012,77.252,611.4662102000001,10369.56056,97.58513,92.28983000000001,59.25201,13.37590027,83.04232333333334
6084,Austria,2012,80.93658537,4750.58155,44551.61757,100.5991,97.84331999999999,78.93890999999999,4.864999771,92.46044333333333
6087,Belgium,2012,80.38536585,4300.8058439999995,41125.241160000005,102.2561,157.7948,71.19202,7.541699886,110.41430666666668
6091,Bulgaria,2012,74.31463415,1227.33128,15772.079280000002,100.3292,94.69573000000001,61.35998000000001,12.26990032,85.46163666666666
6095,Belarus,2012,71.96585366,933.3422177000001,17472.324930000002,99.81443,107.2134,92.07143,0.5,99.69975333333333
6102,Bhutan,2012,69.263,236.8946663,7547.825637999999,111.90100000000001,71.69738000000001,9.50961,2.049999952,64.36933
6105,Canada,2012,81.64878049,4297.28207,41845.18106,99.51828,109.9875,63.98076999999999,7.291800022,91.16218333333335
6107,Switzerland,2012,82.69756098,6430.86155,56149.670860000006,103.1537,96.48052,55.520469999999996,4.484600067,85.05156333333333
6109,Chile,2012,79.176,1517.942806,21219.17655,103.2481,89.50108,75.93106999999999,6.659399986,89.56008333333334
6113,"Congo, Dem. Rep.",2012,57.913999999999994,23.79593922,706.3672026,105.4911,43.22606,8.26458,4.485199928,52.32724666666667
6114,"Congo, Rep.",2012,61.423,132.6188852,5415.113717,106.6401,52.592819999999996,10.00407,10.0,56.412330000000004
6115,Colombia,2012,75.882,685.4713482000001,11996.21652,114.9601,95.40426,45.3073,9.74050045,85.22388666666666
6123,Cyprus,2012,79.812,2138.53134,31749.561560000002,100.1753,95.29985,45.86359,11.79520035,80.44624666666665
6124,Czech Republic,2012,78.07560976,2042.604651,28527.138730000002,99.36768000000001,96.79181,65.67116999999999,6.9781999589999995,87.27688666666666
6128,Denmark,2012,80.05121951,4597.623079,44336.81703,101.3566,123.4058,79.10831999999999,7.525800228,101.29024
6129,Dominican Republic,2012,72.523,689.2087895,11754.27306,107.9563,78.02393000000001,48.629,6.722000122000001,78.20307666666666
6133,East Asia & Pacific,2012,74.56212675,735.9341671,13229.27492,102.8404,84.49344,32.35713,3.8795536060000004,73.23032333333333
6136,Ecuador,2012,75.495,891.4158707,10285.866740000001,112.2776,99.54315,39.81667,3.234899998,83.87914
6137,"Egypt, Arab Rep.",2012,70.736,455.4581469,9981.551961,104.7797,78.68851,27.728040000000004,12.59720039,70.39874999999999
6140,Spain,2012,82.42682927,2900.339612,31109.18746,105.2402,122.8375,82.27033,24.78720093,103.44934333333333
6141,Estonia,2012,76.32682927,1513.566096,25691.99964,100.9545,107.8116,72.37507,10.02110004,93.71372333333333
6145,Finland,2012,80.62682927,3774.767004,39912.941360000004,100.34100000000001,108.2428,92.87735,7.689099789,100.48705
6147,France,2012,81.96829268,4286.779142,37376.53543,102.5232,105.8136,57.909009999999995,9.40019989,88.74860333333334
6151,United Kingdom,2012,80.90487805,3154.484762,37094.31263,106.2461,91.55275999999999,59.40212,7.885300159,85.73365999999999
6159,Greece,2012,80.63414634,2237.585195,24364.26906,99.16412,104.5624,113.7406,24.43930054,105.82237333333335
6167,Honduras,2012,73.814,363.1016052,4072.1678380000003,96.52675,63.88398000000001,19.1858,3.754499912,59.86551
6169,Croatia,2012,76.92439024,1644.4838,20343.0619,96.37912,98.91718,60.64715,15.93459988,85.31448333333334
6171,Hungary,2012,75.06341463,1722.2579649999998,22584.9144,99.69793,98.06066,61.46318,11.00300026,86.40725666666667
6176,Indonesia,2012,69.866,273.496111,9267.217169,109.2734,80.45233,30.429000000000002,4.468200207,73.38491
6179,India,2012,67.545,163.68711399999998,4817.197546,109.7613,69.01283000000001,24.267979999999998,2.31340003,67.68070333333334
6181,Ireland,2012,80.84634146,5006.696519,44766.472180000004,102.1183,117.7522,68.19725,15.45069981,96.02258333333333
6182,"Iran, Islamic Rep.",2012,74.77600000000001,1114.831966,16827.02234,101.4611,84.98212,56.42696,12.63000011,80.95672666666667
6184,Iceland,2012,82.91707317,3448.2015149999997,41076.60612,98.2153,110.0091,81.95589,6.000199795,96.72676333333334
6185,Israel,2012,81.70487805,2326.754655,30644.85235,106.8141,102.2228,68.57462,6.8569998739999996,92.53717333333333
6186,Italy,2012,82.23902439,3253.368727,35227.62483,101.2919,102.0333,64.13355,10.65450001,89.15291666666667
6188,Jordan,2012,73.722,729.8368931,8871.100526999999,76.48640999999999,74.1864,41.82672,12.19999981,64.16651
6190,Kazakhstan,2012,69.61,686.3246263,21986.318919999998,110.3985,102.2145,51.60952,5.289999962,88.07417333333335
6192,Kyrgyz Republic,2012,70.00243902,249.2939988,2866.626221,103.1013,88.37131,43.95517,8.430000305,78.47592666666667
6196,"Korea, Rep.",2012,80.81951219999999,2076.392329,31776.89703,100.3303,97.80176,97.42759000000001,3.200000048,98.51988333333334
6208,Sri Lanka,2012,75.796,345.9696737,9980.022707,99.95391,99.44697,17.12876,3.8800001139999996,72.17654666666665
6213,Lithuania,2012,73.86341463,1542.22849,24049.328680000002,101.8544,106.1735,79.75163,13.36480045,95.92651000000001
6214,Luxembourg,2012,81.39268293,6091.070444,89505.15896,97.17509,100.3607,19.4322,5.140100002,72.32266333333332
6215,Latvia,2012,73.77804878,1146.012893,20827.89061,101.0487,106.3448,66.64355,15.04669952,91.34568333333334
6218,Morocco,2012,74.97,403.56939460000007,6809.832434,110.7162,69.74757,19.45048,8.989999771,66.63808333333334
6220,Moldova,2012,70.581,461.8686135,4983.833988,93.79796999999999,88.19587,40.10864,5.577799797000001,74.03416
6221,Madagascar,2012,64.28,55.47505728,1370.946103,143.9781,38.111740000000005,4.14152,0.59859997,62.07712
6224,Mexico,2012,74.96600000000001,943.3450639,16891.49269,110.4135,90.6672,29.471840000000004,4.887000083999999,76.85084666666667
6226,Middle income,2012,70.34163834,462.53434280000005,9300.163248,104.5577,73.37607,28.95741,4.537917097,68.96372666666666
6229,Malta,2012,80.74634146,2664.364676,29101.861969999998,100.7826,94.04103,42.4792,6.196100235,79.10094333333333
6236,Mauritania,2012,63.07899999999999,117.9226841,3578.104917,98.89455,27.26383,5.13162,9.864500046,43.76333333333333
6237,Mauritius,2012,73.86341463,745.9963399000001,17093.32094,102.9984,92.98871,38.90374,7.472300053,78.29695
6239,Malaysia,2012,74.877,815.9280769999999,22670.2933,102.7418,81.47546,37.61231,3.039999962,73.94319
6246,Netherlands,2012,81.10487805,5100.304079,45948.53628,105.8301,128.9925,76.60667,5.820899963,103.80975666666667
6247,Norway,2012,81.45121951,5774.391970000001,63003.4109,99.88345,110.5704,73.57134,3.1228001119999997,94.67506333333334
6260,Poland,2012,76.74634146,1477.885467,23218.11105,99.98213,96.21341,73.96146,10.08769989,90.05233333333332
6264,Portugal,2012,80.37317073,2466.533209,25805.849830000003,109.6175,108.7159,68.51029,15.52680016,95.61456333333335
6271,Romania,2012,74.41219512,891.6528226,18361.20494,98.58544,97.51628000000001,49.71394,6.793700218,81.93855333333333
6272,Russian Federation,2012,70.07219512,1269.7526779999998,25156.42094,101.0206,95.6072,75.90709,5.4362998010000005,90.84496333333334
6274,South Asia,2012,67.64633996,150.5183395,4527.664434,106.9454,63.37433000000001,20.920579999999998,2.326190264,63.746770000000005
6281,El Salvador,2012,71.692,515.4446424,6646.0214829999995,112.3888,73.42412,28.02119,3.8431000710000003,71.27803666666667
6282,San Marino,2012,85.41707317,3950.2888700000003,59923.90915,106.7843,97.68669,49.94273,5.190000057,84.80457333333334
6284,Serbia,2012,74.83658537,1296.61309,13719.655709999999,100.5713,94.16962,53.50003,23.99990082,82.74698333333333
6289,Sao Tome and Principe,2012,68.306,179.2815707,2638.5969,107.5798,58.0841,8.24916,13.59000015,57.97102
6291,Slovak Republic,2012,76.1097561,2035.447932,26218.4716,100.5292,92.596,56.14001,13.96329975,83.08840333333333
6292,Slovenia,2012,80.12439024,2533.160303,27976.916310000004,100.2945,98.36041999999999,87.01796,8.840200423999999,95.22429333333334
6293,Sweden,2012,81.70487805,4910.949434,43355.80776,101.9239,98.14225,68.81765,7.975699902000001,89.62793333333333
6303,Thailand,2012,74.992,518.3798223,14450.0136,97.02945,83.76146,50.67901,0.579999983,77.15664
6318,Ukraine,2012,70.94414634,606.4154367000001,8322.173034,100.8659,96.44418,81.71401999999999,7.528800011,93.00803333333333
6321,United States,2012,78.74146341,8438.337417,50632.44345,99.16532,96.25171,93.17549,8.069399834,96.19750666666668
6322,Uzbekistan,2012,70.155,292.1492732,4764.968225,96.31839000000001,92.08225,8.038839999999999,4.8699998860000004,65.47982666666667
6333,South Africa,2012,60.06,964.4370951,12253.217359999999,103.2292,98.82686,19.14366,24.73159981,73.73324000000001
6339,Albania,2013,77.554,665.1191554999999,10492.66847,99.98391,96.25608000000001,64.63443000000001,15.86590004,86.95814
6344,Armenia,2013,74.056,661.3710618,7717.060964,98.44946,85.89755,45.737390000000005,16.17889977,76.6948
6348,Austria,2013,81.13658537,4945.449742,44301.10403,101.2101,99.19738000000001,79.6554,5.334799767,93.35429333333333
6351,Belgium,2013,80.58780488,4487.719002000001,41013.99211,103.822,160.9192,72.11549000000001,8.425299643999999,112.28556333333334
6355,Bulgaria,2013,74.86097561,1301.960934,15938.933619999998,98.05494,101.4532,64.19198,12.94079971,87.90003999999999
6359,Belarus,2013,72.47073171,1039.277151,17644.85441,98.20725,105.4283,93.54328000000001,0.5,99.05961
6360,Belize,2013,73.452,468.091226,7764.991164,111.9575,80.07403000000001,24.16824,8.349100112999999,72.06659
6366,Bhutan,2013,69.66199999999999,255.01951699999998,7615.588686,106.9431,75.61265,10.90072,2.8699998860000004,64.48549
6369,Canada,2013,81.74878049,4455.623511,42370.193719999996,100.3407,109.486,65.3323,7.073599815,91.71966666666667
6371,Switzerland,2013,82.79756098,6843.090068,56535.74005,103.6015,98.89135999999999,56.27015,4.74669981,86.25433666666667
6379,Colombia,2013,76.105,739.3934221,12430.64715,116.2692,96.1404,48.733109999999996,9.051699637999999,87.04757000000001
6387,Cyprus,2013,79.999,2104.33717,29977.913689999998,99.76198000000001,98.31169,47.525240000000004,15.87069988,81.86630333333333
6388,Czech Republic,2013,78.17560976,2379.5074280000003,28379.74612,98.74181,103.9989,65.08577,6.952700137999999,89.27549333333333
6389,Germany,2013,80.4902439,4944.612396,42914.47611,100.8382,100.8109,61.38684,5.23059988,87.67864666666667
6392,Denmark,2013,80.3,4762.361091,44564.453069999996,101.5456,129.338,80.93104,6.99669981,103.93821333333334
6397,East Asia & Pacific,2013,74.84821439,799.1611359,13883.161280000002,102.444,85.21489,35.02247,3.8041987789999996,74.22712
6400,Ecuador,2013,75.707,944.7819931,10634.277890000001,111.3695,102.1121,40.32245,3.0826001169999997,84.60135000000001
6401,"Egypt, Arab Rep.",2013,70.928,472.6958373,9970.975766,105.0944,80.31903,30.11785,13.15380001,71.84376
6404,Spain,2013,83.07804878,2935.834905,30678.9173,108.1938,123.1873,83.72564,26.09359932,105.03558
6405,Estonia,2013,77.14146341,1649.68035,26282.90884,99.56826,108.1674,73.92123000000001,8.630700111,93.88562999999999
6409,Finland,2013,80.97560976,3921.287797,39428.312060000004,100.3441,144.2861,90.99419,8.193400383,111.87479666666667
6411,France,2013,82.2195122,4545.623227,37398.92612,102.2764,104.3766,59.84876,9.920599937,88.83391999999999
6415,United Kingdom,2013,81.00487805,3854.727518,37600.79928,107.11200000000001,123.7763,57.038759999999996,7.525100231000001,95.97568666666666
6416,Georgia,2013,72.41199999999999,669.2959652000001,8383.493054999999,106.3922,97.43554,37.914,19.41580009,80.58058
6417,Ghana,2013,62.06399999999999,241.10355819999998,3769.939673,106.1008,67.76491,13.83126,2.172899961,62.565656666666676
6423,Greece,2013,81.28536585,2188.329136,23746.08457,98.9243,105.7672,116.3768,27.46619987,107.02276666666667
6426,Guatemala,2013,72.596,427.94712069999997,7005.211181000001,106.0162,53.198809999999995,19.59235,3.0164999960000003,59.60245333333334
6431,Honduras,2013,74.051,358.4860232,4110.758138,93.85205,61.58756999999999,19.64452,4.096000195,58.36138
6433,Croatia,2013,77.12682927,1485.164822,20299.48238,99.68901,99.34799,65.53489,17.25110054,88.19063
6435,Hungary,2013,75.56585366,1773.0852149999998,23121.34306,99.98496,104.7153,57.06502,10.17650032,87.25509333333333
6440,Indonesia,2013,70.179,295.4586335,9651.924490000001,106.8416,82.63764,31.063709999999997,4.335800171,73.51431666666666
6446,"Iran, Islamic Rep.",2013,75.16199999999999,1006.874621,16587.49774,115.0665,83.8314,59.27873,10.43999958,86.05887666666666
6448,Iceland,2013,82.06097561,3651.883788,42371.95996,98.11584,118.2448,80.29685,5.376399994,98.88583
6449,Israel,2013,82.05609756,2500.528741,31324.92367,105.63600000000001,102.6932,67.04384,6.208000182999999,91.79101333333334
6450,Italy,2013,82.6902439,3264.2926629999997,34219.832780000004,101.8973,102.40899999999999,62.29616,12.14869976,88.86748666666666
6454,Kazakhstan,2013,70.45,636.171625,22972.43103,111.8934,102.8738,50.44259,5.1999998089999995,88.40326333333333
6460,"Korea, Rep.",2013,81.27073171,2156.588774,32548.715519999998,98.06349,99.36505,95.60864000000001,3.099999905,97.67906
6472,Sri Lanka,2013,75.97399999999999,406.6380359,10238.71226,100.6436,99.48949,18.89607,4.24119997,73.00972
6475,Lesotho,2013,48.663000000000004,252.79238909999998,2746.183032,117.2039,60.41059,11.03836,24.57999992,62.884283333333336
6477,Lithuania,2013,73.91463415,1629.12785,25143.88867,101.7546,108.9944,73.5332,11.76990032,94.76073333333333
6479,Latvia,2013,73.98292683,1217.72399,21563.69969,100.38799999999999,114.7768,69.0766,11.86740017,94.74713333333334
6484,Moldova,2013,70.968,485.2376096,5436.020633,93.76831,88.33605,41.27717,5.104300021999999,74.46051
6488,Mexico,2013,74.93,978.9305663999999,16896.46714,109.4415,93.32755,30.300040000000003,4.913899899,77.68969666666666
6491,North Macedonia,2013,75.171,850.2857140000001,11875.847609999999,90.95459,80.94807,37.776559999999996,28.99609947,69.89307333333333
6493,Malta,2013,81.74634146,2986.3624670000004,29998.917269999998,101.7069,94.07425,43.89137,6.10559988,79.89084000000001
6501,Mauritius,2013,74.01707317,856.6392222999999,17628.829380000003,101.955,96.03815,40.04368,7.322299957,79.34561000000001
6503,Malaysia,2013,75.072,858.4546989,23411.63775,104.6602,81.87223,39.07458,3.109999895,75.20233666666667
6511,Norway,2013,81.75121951,6012.884331,62896.29006,100.2236,113.1849,76.50003000000001,3.423099995,96.63617666666669
6514,New Zealand,2013,81.40731707,3335.738338,33876.05222,97.944,115.2617,77.26279,6.264999866,96.82283
6518,Pakistan,2013,66.117,120.2428077,4241.18504,79.65858,36.001670000000004,9.73073,2.953700066,41.79699333333333
6524,Poland,2013,77.0,1575.04727,23555.495759999998,100.3344,107.351,71.8564,10.32590008,93.18060000000001
6528,Portugal,2013,80.72195122,2528.685092,25654.6143,109.5183,119.4554,66.13674,16.1833992,98.37014666666668
6536,Russian Federation,2013,70.57878049,1329.742542,25551.089969999997,99.76958,97.68348,77.85032,5.457699776,91.76779333333333
6539,Saudi Arabia,2013,74.402,2289.32912,49359.49284,116.4161,114.6835,52.236129999999996,5.570000172,94.44524333333334
6545,El Salvador,2013,71.935,550.8003687999999,6764.081302,109.6913,77.16757,28.352079999999997,3.6926000119999998,71.73698333333333
6548,Serbia,2013,75.18536585,1359.004883,14185.3723,100.8955,94.40921,56.380880000000005,22.15369987,83.89519666666666
6555,Slovak Republic,2013,76.41219512,2101.071735,26580.71785,100.5876,90.81761,54.360530000000004,14.22049999,81.92191333333334
6556,Slovenia,2013,80.32195122,2621.224223,27622.68555,99.94418,111.0649,85.28806,10.10229969,98.76571333333334
6557,Sweden,2013,81.95609756,5093.689633,43522.35122,120.4248,128.5564,63.21716,8.052100182,104.06612
6567,Thailand,2013,75.378,527.8511036,14771.155480000001,96.91785,81.99915,49.85337,0.489199996,76.25679000000001
6577,Tunisia,2013,75.55199999999999,750.6558888999999,10638.62722,111.3901,90.07587,34.956990000000005,15.93379974,78.80765333333333
6582,Ukraine,2013,71.1595122,640.0024955,8338.91505,101.1218,96.52194,80.15565,7.170000076,92.59979666666665
6584,Uruguay,2013,77.124,1758.8974329999999,19376.13265,111.7016,109.4516,59.873630000000006,6.4436998370000005,93.67561
6585,United States,2013,78.74146341,8638.820072,51208.89243,99.45544,96.18649,88.72641999999999,7.374899864,94.78944999999999
6586,Uzbekistan,2013,70.41,315.4158402,5067.633947,97.63628,91.79508,8.08664,4.860000134,65.83933333333333
6603,Albania,2014,77.813,770.3358128,10700.52092,104.10799999999999,97.68486999999999,65.78296999999999,17.48999977,89.19194666666665
6612,Austria,2014,81.4902439,5082.537056,44246.89327,101.6282,99.66308000000001,79.1587,5.619699955,93.48332666666668
6614,Burundi,2014,59.665,43.30175016,768.4698369,134.2995,39.41126,5.13304,1.571699977,59.614599999999996
6615,Belgium,2014,81.28780488,4623.648915999999,41344.63628,103.6481,162.2993,72.9974,8.52270031,112.9816
6617,Burkina Faso,2014,59.45,93.67117725,1582.3300980000001,87.33791,30.354029999999998,5.076969999999999,6.479499817000001,40.92297
6619,Bulgaria,2014,74.46585366,1485.731743,16324.337480000002,96.66216,104.1488,67.56356,11.42380047,89.45817333333332
6623,Belarus,2014,72.97073171,1017.373683,17933.34272,98.30412,105.5231,91.50016,0.5,98.44246
6624,Belize,2014,73.782,475.99113939999995,7877.369836,111.5527,79.76219,24.00411,8.243900299,71.773
6629,Brunei Darussalam,2014,75.193,1534.500464,76448.59332999999,105.4932,99.59155,32.02042,6.965099812,79.03505666666666
6633,Canada,2014,81.8,4529.355609,43149.57642,101.5367,109.3331,65.61291,6.91410017,92.16090333333334
6637,Chile,2014,79.50399999999999,1793.6837280000002,22013.85111,100.9415,100.6821,82.84638000000001,6.664899826,94.82332666666667
6640,Cameroon,2014,57.083,152.6785425,3134.080704,113.279,57.51035,16.28087,3.533799887,62.35674
6643,Colombia,2014,76.322,777.7517651000001,12887.59928,114.5444,94.98767,51.41638,8.572199821,86.98281666666666
6651,Cyprus,2014,80.178,2048.668896,29912.19003,99.15272,99.41673,53.10435,16.08799934,83.89126666666668
6652,Czech Republic,2014,78.82439024,2472.175561,29119.61661,98.66823000000001,104.6972,65.6241,6.107900142999999,89.66317666666667
6653,Germany,2014,81.0902439,5173.843181,43666.76515,100.5386,99.71072,65.50391,4.98059988,88.58441
6656,Denmark,2014,80.7,4886.5513630000005,45057.08345,101.2942,129.3282,81.02908000000001,6.58920002,103.88382666666668
6657,Dominican Republic,2014,73.003,788.4911238,12962.84651,107.5582,80.14461,49.31927,6.718900204,79.00736
6661,East Asia & Pacific,2014,75.12517029,851.9565738,14503.04199,100.454,84.28538,41.390859999999996,3.909222513,75.37674666666666
6665,"Egypt, Arab Rep.",2014,71.117,488.30575189999996,10032.48205,103.8715,80.79741999999999,31.068109999999997,13.10490036,71.91234333333333
6668,Spain,2014,83.22926829,3039.959984,31195.405239999996,107.152,123.3749,85.44627,24.44129944,105.32439
6669,Estonia,2014,77.03414634,1769.9529559999999,27113.120110000003,98.00723,108.4099,73.30776,7.351799965,93.24162999999999
6673,Finland,2014,81.18048780000001,3932.672457,39017.53721,100.6207,146.4276,88.88166,8.663000107,111.97665333333333
6675,France,2014,82.67073171,4676.111503,37575.811819999995,101.2803,103.4258,61.51048,10.29220009,88.73886
6679,United Kingdom,2014,81.30487805,3974.453374,38418.58645,102.2555,126.3899,56.5645,6.110499859,95.06996666666667
6680,Georgia,2014,72.707,725.8054674,8766.995939,104.2728,97.45315,42.28092,17.43849945,81.33562333333334
6687,Greece,2014,81.38536585,2126.9360300000003,24081.630540000002,97.87486,102.2895,122.402,26.49139977,107.52211999999999
6695,Honduras,2014,74.278,356.06833989999996,4162.166942,91.94349,49.48024,19.9211,7.0776000020000005,53.78161
6697,Croatia,2014,77.47804878,1553.501477,20364.50231,100.99600000000001,98.70238,67.51023,17.28969955,89.06953666666668
6699,Hungary,2014,75.76341463,1808.3975039999998,24163.14254,101.8569,104.1899,52.01587,7.725299835,86.02089
6704,Indonesia,2014,70.48100000000001,328.4716195,10003.17184,106.0734,82.68238000000001,30.89576,4.048600197,73.21718
6709,Ireland,2014,81.34878049,4960.704718999999,48638.3359,101.5422,116.7391,73.81323,11.8572998,97.36484333333333
6710,"Iran, Islamic Rep.",2014,75.502,1205.038566,17130.732030000003,107.553,85.27626,67.31976999999999,10.56999969,86.71634333333333
6712,Iceland,2014,82.86097561,3804.822561,42774.88885,98.18361,118.6157,81.43798000000001,4.897200108,99.41243000000001
6713,Israel,2014,82.15365854,2542.893711,31927.16092,105.1809,103.0234,66.94252,5.889999866,91.71560666666666
6714,Italy,2014,83.0902439,3250.8454420000003,33945.84388,101.1514,102.2811,61.70275,12.68280029,88.37841666666667
6718,Kazakhstan,2014,71.62,674.5007147999999,23587.337519999997,112.5344,106.5912,48.804320000000004,5.059999943,89.30997333333335
6720,Kyrgyz Republic,2014,70.40243902,281.5547389,3176.902804,105.8175,90.85203,45.87522,8.050000191,80.84825000000001
6724,"Korea, Rep.",2014,81.72195122,2307.222909,33425.689589999994,98.30577,99.86733000000001,94.85205,3.5,97.67505
6725,Kuwait,2014,75.01899999999999,2385.942381,72588.48601000001,103.7813,93.89049,51.0297,2.900000095,82.90049666666665
6741,Lithuania,2014,74.51707317,1738.9488789999998,26258.18248,101.5756,108.1848,70.40061,10.69810009,93.38700333333334
6743,Latvia,2014,74.12439024,1296.144268,22172.23116,99.8206,113.7069,70.89794,10.84630013,94.80847999999999
6748,Moldova,2014,71.267,515.7983536,5711.282425,93.06421999999999,87.32075999999999,41.489670000000004,3.856400013,73.95821666666666
6752,Mexico,2014,74.908,968.0139215,17149.7771,108.0058,97.34338000000001,31.094140000000003,4.809400082,78.81444
6757,Malta,2014,82.04634146,3166.836672,31914.89892,102.8235,94.43334,44.335840000000005,5.724699974,80.53089333333334
6765,Mauritius,2014,74.19439024,1059.698592,18255.86996,102.4473,99.90385,39.12631,7.467299937999999,80.49248666666666
6767,Malaysia,2014,75.268,961.6522658,24487.447819999998,104.3614,85.35154,39.50857,2.8800001139999996,76.40717
6775,Norway,2014,82.1,6192.903593999999,63419.31477999999,99.82749,112.7667,77.5435,3.483799934,96.71256333333334
